DATES,STX
18/09/2002,378.0
17/09/2002,383.0
16/09/2002,386.0
13/09/2002,387.0
12/09/2002,395.0
11/09/2002,386.0
10/09/2002,377.0
09/09/2002,376.0
06/09/2002,372.0
05/09/2002,370.0
04/09/2002,374.0
03/09/2002,369.0
02/09/2002,371.0
30/08/2002,375.0
29/08/2002,380.0
28/08/2002,377.0
27/08/2002,387.0
26/08/2002,385.0
23/08/2002,387.0
22/08/2002,387.0
21/08/2002,385.0
20/08/2002,383.0
16/08/2002,382.0
15/08/2002,371.0
14/08/2002,369.0
13/08/2002,367.0
12/08/2002,372.0
09/08/2002,376.0
08/08/2002,367.0
07/08/2002,357.0
06/08/2002,347.0
05/08/2002,342.0
02/08/2002,357.0
01/08/2002,358.0
31/07/2002,359.0
30/07/2002,359.0
29/07/2002,356.0
26/07/2002,356.0
25/07/2002,362.0
24/07/2002,364.0
23/07/2002,363.0
22/07/2002,364.0
19/07/2002,380.0
18/07/2002,382.0
17/07/2002,375.0
16/07/2002,377.0
15/07/2002,362.0
12/07/2002,371.0
11/07/2002,374.0
10/07/2002,385.0
08/07/2002,402.0
05/07/2002,383.0
04/07/2002,388.0
03/07/2002,372.0
02/07/2002,361.0
01/07/2002,371.0
28/06/2002,351.0
27/06/2002,333.0
26/06/2002,335.0
25/06/2002,340.0
24/06/2002,318.0
21/06/2002,313.0
20/06/2002,321.0
19/06/2002,301.0
18/06/2002,288.0
14/06/2002,268.0
12/06/2002,276.0
11/06/2002,285.0
10/06/2002,275.0
07/06/2002,295.0
06/06/2002,288.0
05/06/2002,292.0
04/06/2002,297.0
03/06/2002,310.0
31/05/2002,318.0
30/05/2002,333.0
29/05/2002,339.0
28/05/2002,342.0
27/05/2002,322.0
24/05/2002,330.0
23/05/2002,347.0
22/05/2002,352.0
21/05/2002,365.0
20/05/2002,371.0
17/05/2002,373.0
16/05/2002,369.0
15/05/2002,370.0
14/05/2002,384.0
13/05/2002,386.0
10/05/2002,388.0
09/05/2002,391.0
08/05/2002,399.0
07/05/2002,400.0
06/05/2002,408.0
03/05/2002,406.0
02/05/2002,409.0
30/04/2002,388.0
29/04/2002,389.0
19/04/2002,420.0
18/04/2002,401.0
17/04/2002,369.0
16/04/2002,362.0
15/04/2002,388.0
12/04/2002,387.0
11/04/2002,384.0
10/04/2002,391.0
09/04/2002,386.0
08/04/2002,385.0
05/04/2002,401.0
04/04/2002,415.0
03/04/2002,431.0
02/04/2002,435.0
27/03/2002,436.0
26/03/2002,438.0
25/03/2002,437.0
22/03/2002,432.0
21/03/2002,405.0
20/03/2002,412.0
19/03/2002,408.0
18/03/2002,396.0
15/03/2002,391.0
14/03/2002,389.0
13/03/2002,403.0
12/03/2002,409.0
11/03/2002,398.0
08/03/2002,390.0
07/03/2002,377.0
06/03/2002,383.0
05/03/2002,371.0
04/03/2002,372.0
01/03/2002,406.0
28/02/2002,398.0
27/02/2002,380.0
26/02/2002,374.0
25/02/2002,381.0
22/02/2002,368.0
21/02/2002,371.0
20/02/2002,389.0
19/02/2002,396.0
18/02/2002,391.0
15/02/2002,376.0
14/02/2002,375.0
13/02/2002,385.0
12/02/2002,375.0
11/02/2002,409.0
08/02/2002,458.0
07/02/2002,459.0
06/02/2002,471.0
01/02/2002,445.0
31/01/2002,439.0
30/01/2002,454.0
29/01/2002,425.0
28/01/2002,419.0
25/01/2002,407.0
24/01/2002,410.0
23/01/2002,439.0
22/01/2002,446.0
21/01/2002,471.0
18/01/2002,415.0
17/01/2002,371.0
04/01/2002,343.0
03/01/2002,341.0
02/01/2002,324.0
28/12/2001,295.0
20/12/2001,321.0
19/12/2001,273.0
18/12/2001,253.0
17/12/2001,257.0
14/12/2001,253.0
13/12/2001,252.0
12/12/2001,241.0
11/12/2001,239.0
10/12/2001,235.0
07/12/2001,254.0
06/12/2001,254.0
05/12/2001,229.0
04/12/2001,212.0
03/12/2001,215.0
30/11/2001,203.0
29/11/2001,201.0
28/11/2001,212.0
27/11/2001,219.0
26/11/2001,224.0
23/11/2001,213.0
22/11/2001,209.0
21/11/2001,205.0
20/11/2001,205.0
19/11/2001,218.0
16/11/2001,220.0
15/11/2001,227.0
14/11/2001,222.0
13/11/2001,224.0
12/11/2001,227.0
09/11/2001,228.0
08/11/2001,234.0
07/11/2001,237.0
05/11/2001,231.0
02/11/2001,223.0
01/11/2001,229.0
31/10/2001,225.0
30/10/2001,224.0
29/10/2001,220.0
26/10/2001,240.0
25/10/2001,246.0
24/10/2001,247.0
23/10/2001,247.0
22/10/2001,253.0
19/10/2001,253.0
18/10/2001,251.0
17/10/2001,252.0
16/10/2001,243.0
15/10/2001,232.0
12/10/2001,233.0
11/10/2001,233.0
10/10/2001,224.0
09/10/2001,214.0
05/10/2001,215.0
04/10/2001,207.0
03/10/2001,215.0
02/10/2001,231.0
01/10/2001,241.0
28/09/2001,244.0
27/09/2001,249.0
26/09/2001,245.0
25/09/2001,244.0
24/09/2001,247.0
21/09/2001,240.0
20/09/2001,242.0
19/09/2001,253.0
18/09/2001,269.0
17/09/2001,268.0
14/09/2001,266.0
13/09/2001,265.0
10/09/2001,287.0
07/09/2001,300.0
06/09/2001,307.0
05/09/2001,313.0
04/09/2001,315.0
03/09/2001,319.0
31/08/2001,320.0
30/08/2001,319.0
29/08/2001,325.0
28/08/2001,322.0
27/08/2001,315.0
24/08/2001,317.0
23/08/2001,319.0
22/08/2001,328.0
21/08/2001,304.0
17/08/2001,315.0
16/08/2001,335.0
15/08/2001,327.0
14/08/2001,317.0
13/08/2001,327.0
10/08/2001,332.0
09/08/2001,326.0
08/08/2001,319.0
07/08/2001,307.0
06/08/2001,302.0
03/08/2001,312.0
02/08/2001,313.0
01/08/2001,307.0
31/07/2001,321.0
30/07/2001,320.0
27/07/2001,323.0
26/07/2001,322.0
25/07/2001,330.0
24/07/2001,326.0
23/07/2001,338.0
20/07/2001,334.0
19/07/2001,320.0
18/07/2001,325.0
17/07/2001,340.0
16/07/2001,324.0
13/07/2001,329.0
12/07/2001,312.0
11/07/2001,339.0
10/07/2001,347.0
06/07/2001,370.0
05/07/2001,373.0
04/07/2001,386.0
03/07/2001,389.0
02/07/2001,406.0
29/06/2001,402.0
28/06/2001,410.0
27/06/2001,417.0
26/06/2001,421.0
25/06/2001,426.0
22/06/2001,416.0
21/06/2001,424.0
20/06/2001,420.0
19/06/2001,418.0
15/06/2001,438.0
14/06/2001,439.0
13/06/2001,446.0
12/06/2001,450.0
11/06/2001,446.0
08/06/2001,451.0
07/06/2001,451.0
06/06/2001,439.0
05/06/2001,443.0
04/06/2001,444.0
01/06/2001,436.0
31/05/2001,439.0
30/05/2001,428.0
29/05/2001,430.0
28/05/2001,437.0
24/05/2001,441.0
23/05/2001,441.0
22/05/2001,437.0
21/05/2001,436.0
18/05/2001,428.0
17/05/2001,432.0
16/05/2001,430.0
15/05/2001,419.0
14/05/2001,416.0
11/05/2001,419.0
10/05/2001,431.0
09/05/2001,431.0
08/05/2001,429.0
07/05/2001,444.0
04/05/2001,442.0
03/05/2001,431.0
02/05/2001,433.0
30/04/2001,436.0
27/04/2001,449.0
26/04/2001,437.0
25/04/2001,421.0
24/04/2001,420.0
23/04/2001,412.0
20/04/2001,420.0
19/04/2001,448.0
18/04/2001,467.0
17/04/2001,448.0
16/04/2001,444.0
11/04/2001,456.0
10/04/2001,463.0
09/04/2001,463.0
06/04/2001,453.0
05/04/2001,449.0
04/04/2001,431.0
03/04/2001,433.0
30/03/2001,444.0
29/03/2001,443.0
28/03/2001,454.0
27/03/2001,460.0
26/03/2001,451.0
23/03/2001,429.0
22/03/2001,404.0
21/03/2001,428.0
20/03/2001,432.0
19/03/2001,434.0
16/03/2001,443.0
15/03/2001,452.0
14/03/2001,450.0
13/03/2001,464.0
12/03/2001,466.0
09/03/2001,477.0
08/03/2001,478.0
07/03/2001,479.0
06/03/2001,476.0
05/03/2001,485.0
02/03/2001,449.0
01/03/2001,440.0
28/02/2001,436.0
27/02/2001,446.0
26/02/2001,455.0
23/02/2001,460.0
22/02/2001,460.0
21/02/2001,450.0
20/02/2001,470.0
19/02/2001,485.0
16/02/2001,483.0
15/02/2001,494.0
14/02/2001,495.0
13/02/2001,501.0
12/02/2001,507.0
09/02/2001,505.0
08/02/2001,510.0
07/02/2001,504.0
06/02/2001,513.0
05/02/2001,511.0
02/02/2001,518.0
01/02/2001,528.0
31/01/2001,533.0
30/01/2001,532.0
29/01/2001,530.0
26/01/2001,525.0
25/01/2001,527.0
24/01/2001,533.0
23/01/2001,539.0
22/01/2001,528.0
19/01/2001,527.0
18/01/2001,524.0
17/01/2001,511.0
16/01/2001,503.0
15/01/2001,504.0
12/01/2001,500.0
11/01/2001,502.0
10/01/2001,495.0
09/01/2001,493.0
08/01/2001,466.0
05/01/2001,464.0
04/01/2001,460.0
03/01/2001,449.0
02/01/2001,419.0
28/12/2000,417.0
27/12/2000,420.0
26/12/2000,420.0
22/12/2000,420.0
21/12/2000,416.0
20/12/2000,405.0
19/12/2000,412.0
18/12/2000,407.0
15/12/2000,405.0
14/12/2000,410.0
13/12/2000,416.0
12/12/2000,421.0
11/12/2000,417.0
07/12/2000,411.0
06/12/2000,410.0
05/12/2000,414.0
04/12/2000,400.0
01/12/2000,402.0
30/11/2000,400.0
29/11/2000,411.0
28/11/2000,407.0
27/11/2000,418.0
24/11/2000,418.0
23/11/2000,415.0
22/11/2000,414.0
21/11/2000,425.0
20/11/2000,426.0
17/11/2000,424.0
16/11/2000,432.0
15/11/2000,437.0
14/11/2000,442.0
13/11/2000,441.0
10/11/2000,435.0
09/11/2000,429.0
08/11/2000,425.0
07/11/2000,432.0
03/11/2000,428.0
02/11/2000,437.0
01/11/2000,431.0
31/10/2000,441.0
30/10/2000,433.0
27/10/2000,437.0
26/10/2000,413.0
25/10/2000,397.0
24/10/2000,415.0
23/10/2000,415.0
20/10/2000,425.0
19/10/2000,432.0
18/10/2000,414.0
17/10/2000,419.0
13/10/2000,437.0
12/10/2000,435.0
11/10/2000,443.0
10/10/2000,449.0
09/10/2000,456.0
06/10/2000,465.0
05/10/2000,472.0
04/10/2000,477.0
03/10/2000,474.0
02/10/2000,475.0
29/09/2000,475.0
28/09/2000,478.0
27/09/2000,473.0
26/09/2000,476.0
25/09/2000,484.0
22/09/2000,484.0
21/09/2000,477.0
20/09/2000,476.0
19/09/2000,480.0
18/09/2000,479.0
15/09/2000,488.0
14/09/2000,490.0
13/09/2000,485.0
12/09/2000,485.0
11/09/2000,487.0
08/09/2000,488.0
07/09/2000,497.0
06/09/2000,496.0
05/09/2000,496.0
04/09/2000,501.0
01/09/2000,496.0
31/08/2000,475.0
30/08/2000,476.0
29/08/2000,473.0
28/08/2000,475.0
25/08/2000,475.0
24/08/2000,471.0
23/08/2000,468.0
22/08/2000,460.0
18/08/2000,463.0
17/08/2000,477.0
16/08/2000,473.0
15/08/2000,479.0
14/08/2000,489.0
11/08/2000,492.0
10/08/2000,493.0
09/08/2000,497.0
08/08/2000,495.0
07/08/2000,491.0
04/08/2000,486.0
03/08/2000,485.0
02/08/2000,489.0
01/08/2000,489.0
31/07/2000,502.0
28/07/2000,497.0
27/07/2000,509.0
26/07/2000,515.0
25/07/2000,517.0
24/07/2000,518.0
21/07/2000,520.0
20/07/2000,529.0
19/07/2000,524.0
18/07/2000,530.0
17/07/2000,540.0
14/07/2000,546.0
13/07/2000,536.0
12/07/2000,545.0
11/07/2000,536.0
10/07/2000,534.0
07/07/2000,535.0
06/07/2000,531.0
05/07/2000,523.0
04/07/2000,520.0
03/07/2000,514.0
30/06/2000,497.0
29/06/2000,487.0
28/06/2000,487.0
27/06/2000,476.0
26/06/2000,469.0
23/06/2000,476.0
22/06/2000,478.0
21/06/2000,485.0
20/06/2000,484.0
16/06/2000,485.0
15/06/2000,501.0
14/06/2000,502.0
13/06/2000,499.0
12/06/2000,488.0
09/06/2000,490.0
08/06/2000,488.0
07/06/2000,491.0
06/06/2000,485.0
05/06/2000,495.0
02/06/2000,501.0
01/06/2000,473.0
31/05/2000,464.0
30/05/2000,473.0
29/05/2000,456.0
26/05/2000,458.0
24/05/2000,446.0
23/05/2000,426.0
22/05/2000,430.0
19/05/2000,426.0
18/05/2000,455.0
17/05/2000,462.0
16/05/2000,472.0
15/05/2000,472.0
12/05/2000,460.0
11/05/2000,457.0
10/05/2000,458.0
09/05/2000,484.0
08/05/2000,476.0
05/05/2000,487.0
04/05/2000,493.0
03/05/2000,492.0
02/05/2000,511.0
28/04/2000,510.0
27/04/2000,506.0
26/04/2000,514.0
25/04/2000,516.0
24/04/2000,506.0
19/04/2000,509.0
18/04/2000,517.0
17/04/2000,509.0
14/04/2000,509.0
13/04/2000,542.0
12/04/2000,553.0
11/04/2000,559.0
10/04/2000,567.0
07/04/2000,576.0
06/04/2000,560.0
05/04/2000,548.0
04/04/2000,558.0
03/04/2000,566.0
31/03/2000,569.0
30/03/2000,577.0
29/03/2000,583.0
28/03/2000,589.0
27/03/2000,603.0
24/03/2000,608.0
23/03/2000,605.0
22/03/2000,598.0
21/03/2000,594.0
20/03/2000,603.0
17/03/2000,606.0
16/03/2000,617.0
15/03/2000,606.0
14/03/2000,609.0
13/03/2000,607.0
10/03/2000,610.0
09/03/2000,618.0
08/03/2000,617.0
07/03/2000,618.0
06/03/2000,631.0
03/03/2000,645.0
02/03/2000,639.0
01/03/2000,627.0
29/02/2000,632.0
28/02/2000,635.0
25/02/2000,636.0
24/02/2000,636.0
23/02/2000,627.0
22/02/2000,622.0
21/02/2000,622.0
18/02/2000,619.0
17/02/2000,630.0
16/02/2000,630.0
15/02/2000,631.0
14/02/2000,634.0
11/02/2000,637.0
10/02/2000,641.0
09/02/2000,619.0
08/02/2000,620.0
07/02/2000,606.0
04/02/2000,599.0
03/02/2000,590.0
02/02/2000,577.0
01/02/2000,574.0
31/01/2000,566.0
28/01/2000,569.0
27/01/2000,581.0
26/01/2000,582.0
25/01/2000,564.0
24/01/2000,568.0
21/01/2000,570.0
20/01/2000,579.0
19/01/2000,582.0
18/01/2000,578.0
17/01/2000,568.0
14/01/2000,566.0
13/01/2000,560.0
12/01/2000,519.0
11/01/2000,521.0
10/01/2000,520.0
07/01/2000,522.0
06/01/2000,529.0
05/01/2000,533.0
04/01/2000,523.0
03/01/2000,552.0
30/12/1999,551.0
29/12/1999,545.0
28/12/1999,544.0
27/12/1999,537.0
24/12/1999,547.0
23/12/1999,545.0
22/12/1999,549.0
21/12/1999,551.0
20/12/1999,551.0
17/12/1999,552.0
16/12/1999,542.0
15/12/1999,537.0
14/12/1999,537.0
13/12/1999,553.0
10/12/1999,557.0
09/12/1999,554.0
07/12/1999,555.0
06/12/1999,554.0
03/12/1999,561.0
02/12/1999,555.0
01/12/1999,544.0
30/11/1999,536.0
29/11/1999,549.0
26/11/1999,555.0
25/11/1999,549.0
24/11/1999,544.0
23/11/1999,544.0
22/11/1999,544.0
19/11/1999,525.0
18/11/1999,536.0
17/11/1999,530.0
16/11/1999,546.0
15/11/1999,559.0
12/11/1999,550.0
11/11/1999,557.0
10/11/1999,571.0
09/11/1999,572.0
08/11/1999,575.0
05/11/1999,567.0
04/11/1999,561.0
03/11/1999,566.0
02/11/1999,553.0
01/11/1999,540.0
29/10/1999,539.0
28/10/1999,537.0
27/10/1999,538.0
26/10/1999,540.0
25/10/1999,547.0
22/10/1999,546.0
21/10/1999,534.0
20/10/1999,524.0
19/10/1999,515.0
18/10/1999,505.0
15/10/1999,508.0
14/10/1999,515.0
13/10/1999,511.0
12/10/1999,526.0
08/10/1999,538.0
07/10/1999,540.0
06/10/1999,536.0
05/10/1999,533.0
04/10/1999,538.0
01/10/1999,526.0
30/09/1999,534.0
29/09/1999,531.0
28/09/1999,528.0
27/09/1999,527.0
24/09/1999,507.0
23/09/1999,507.0
22/09/1999,510.0
21/09/1999,516.0
20/09/1999,521.0
17/09/1999,519.0
16/09/1999,519.0
15/09/1999,525.0
14/09/1999,528.0
13/09/1999,530.0
10/09/1999,525.0
09/09/1999,521.0
08/09/1999,512.0
07/09/1999,513.0
06/09/1999,518.0
03/09/1999,518.0
02/09/1999,514.0
01/09/1999,515.0
31/08/1999,507.0
30/08/1999,501.0
27/08/1999,507.0
26/08/1999,510.0
25/08/1999,513.0
24/08/1999,491.0
23/08/1999,483.0
20/08/1999,472.0
19/08/1999,475.0
18/08/1999,473.0
17/08/1999,480.0
13/08/1999,479.0
12/08/1999,473.0
11/08/1999,473.0
10/08/1999,463.0
09/08/1999,467.0
06/08/1999,465.0
05/08/1999,466.0
04/08/1999,462.0
03/08/1999,467.0
02/08/1999,467.0
30/07/1999,476.0
29/07/1999,472.0
28/07/1999,470.0
27/07/1999,462.0
26/07/1999,458.0
23/07/1999,469.0
22/07/1999,476.0
21/07/1999,483.0
20/07/1999,477.0
19/07/1999,492.0
16/07/1999,493.0
15/07/1999,471.0
14/07/1999,473.0
13/07/1999,475.0
12/07/1999,454.0
09/07/1999,497.0
08/07/1999,497.0
07/07/1999,520.0
06/07/1999,529.0
05/07/1999,527.0
02/07/1999,524.0
01/07/1999,513.0
30/06/1999,499.0
29/06/1999,524.0
28/06/1999,536.0
25/06/1999,536.0
24/06/1999,540.0
23/06/1999,545.0
22/06/1999,533.0
18/06/1999,526.0
17/06/1999,526.0
16/06/1999,518.0
15/06/1999,505.0
11/06/1999,512.0
10/06/1999,521.0
09/06/1999,523.0
08/06/1999,531.0
07/06/1999,524.0
04/06/1999,527.0
03/06/1999,522.0
02/06/1999,522.0
01/06/1999,521.0
31/05/1999,524.0
28/05/1999,519.0
27/05/1999,507.0
26/05/1999,519.0
24/05/1999,497.0
21/05/1999,511.0
20/05/1999,534.0
19/05/1999,528.0
18/05/1999,552.0
17/05/1999,540.0
14/05/1999,546.0
13/05/1999,547.0
12/05/1999,538.0
11/05/1999,562.0
10/05/1999,580.0
07/05/1999,590.0
06/05/1999,604.0
05/05/1999,598.0
04/05/1999,578.0
03/05/1999,574.0
30/04/1999,564.0
29/04/1999,514.0
28/04/1999,507.0
27/04/1999,503.0
26/04/1999,506.0
23/04/1999,508.0
22/04/1999,516.0
21/04/1999,511.0
20/04/1999,504.0
19/04/1999,509.0
16/04/1999,494.0
15/04/1999,458.0
14/04/1999,445.0
13/04/1999,442.0
12/04/1999,444.0
09/04/1999,444.0
08/04/1999,449.0
07/04/1999,450.0
06/04/1999,440.0
05/04/1999,438.0
31/03/1999,420.0
30/03/1999,419.0
29/03/1999,416.0
26/03/1999,407.0
25/03/1999,412.0
24/03/1999,399.0
23/03/1999,401.0
22/03/1999,402.0
19/03/1999,410.0
18/03/1999,413.0
17/03/1999,412.0
16/03/1999,414.0
15/03/1999,417.0
12/03/1999,408.0
11/03/1999,411.0
10/03/1999,404.0
09/03/1999,391.0
08/03/1999,388.0
05/03/1999,387.0
04/03/1999,384.0
03/03/1999,375.0
02/03/1999,380.0
01/03/1999,382.0
26/02/1999,381.0
25/02/1999,375.0
24/02/1999,379.0
23/02/1999,382.0
22/02/1999,389.0
19/02/1999,391.0
18/02/1999,384.0
17/02/1999,382.0
16/02/1999,390.0
15/02/1999,390.0
12/02/1999,387.0
11/02/1999,392.0
10/02/1999,382.0
09/02/1999,383.0
08/02/1999,391.0
05/02/1999,394.0
04/02/1999,397.0
03/02/1999,397.0
02/02/1999,396.0
01/02/1999,392.0
29/01/1999,372.0
28/01/1999,368.0
27/01/1999,369.0
26/01/1999,362.0
25/01/1999,359.0
22/01/1999,360.0
21/01/1999,365.0
20/01/1999,381.0
19/01/1999,381.0
18/01/1999,374.0
15/01/1999,382.0
14/01/1999,341.0
13/01/1999,356.0
12/01/1999,397.0
11/01/1999,411.0
08/01/1999,427.0
07/01/1999,439.0
06/01/1999,444.0
05/01/1999,438.0
04/01/1999,433.0
30/12/1998,430.0
29/12/1998,433.0
28/12/1998,434.0
24/12/1998,444.0
23/12/1998,441.0
22/12/1998,437.0
21/12/1998,436.0
18/12/1998,424.0
17/12/1998,418.0
16/12/1998,428.0
15/12/1998,424.0
14/12/1998,410.0
11/12/1998,435.0
10/12/1998,438.0
09/12/1998,446.0
07/12/1998,453.0
04/12/1998,451.0
03/12/1998,453.0
02/12/1998,485.0
01/12/1998,491.0
30/11/1998,489.0
27/11/1998,518.0
26/11/1998,519.0
25/11/1998,519.0
24/11/1998,513.0
23/11/1998,504.0
20/11/1998,502.0
19/11/1998,484.0
18/11/1998,478.0
17/11/1998,477.0
16/11/1998,477.0
13/11/1998,472.0
12/11/1998,464.0
11/11/1998,478.0
10/11/1998,476.0
09/11/1998,472.0
06/11/1998,494.0
05/11/1998,500.0
04/11/1998,493.0
03/11/1998,486.0
02/11/1998,475.0
30/10/1998,458.0
29/10/1998,444.0
28/10/1998,442.0
27/10/1998,459.0
26/10/1998,451.0
23/10/1998,455.0
22/10/1998,463.0
21/10/1998,444.0
20/10/1998,436.0
19/10/1998,424.0
16/10/1998,422.0
15/10/1998,428.0
14/10/1998,396.0
13/10/1998,394.0
09/10/1998,386.0
08/10/1998,364.0
07/10/1998,360.0
06/10/1998,369.0
05/10/1998,366.0
02/10/1998,374.0
01/10/1998,351.0
30/09/1998,380.0
29/09/1998,397.0
28/09/1998,400.0
25/09/1998,389.0
24/09/1998,384.0
23/09/1998,399.0
22/09/1998,369.0
21/09/1998,356.0
18/09/1998,359.0
17/09/1998,349.0
16/09/1998,369.0
15/09/1998,370.0
14/09/1998,340.0
11/09/1998,322.0
10/09/1998,302.0
09/09/1998,348.0
08/09/1998,365.0
07/09/1998,376.0
04/09/1998,355.0
03/09/1998,367.0
02/09/1998,390.0
01/09/1998,390.0
31/08/1998,359.0
28/08/1998,365.0
27/08/1998,361.0
26/08/1998,404.0
25/08/1998,415.0
24/08/1998,409.0
21/08/1998,407.0
20/08/1998,442.0
19/08/1998,471.0
18/08/1998,471.0
14/08/1998,484.0
13/08/1998,481.0
12/08/1998,485.0
11/08/1998,490.0
10/08/1998,512.0
07/08/1998,533.0
06/08/1998,551.0
05/08/1998,553.0
04/08/1998,552.0
03/08/1998,576.0
31/07/1998,589.0
30/07/1998,601.0
29/07/1998,597.0
28/07/1998,598.0
27/07/1998,606.0
24/07/1998,609.0
23/07/1998,604.0
22/07/1998,616.0
21/07/1998,618.0
20/07/1998,633.0
17/07/1998,629.0
16/07/1998,617.0
15/07/1998,622.0
14/07/1998,623.0
13/07/1998,624.0
10/07/1998,613.0
08/07/1998,617.0
03/07/1998,585.0
02/07/1998,579.0
01/07/1998,572.0
30/06/1998,550.0
29/06/1998,548.0
26/06/1998,541.0
25/06/1998,543.0
24/06/1998,556.0
23/06/1998,563.0
22/06/1998,554.0
19/06/1998,562.0
18/06/1998,562.0
17/06/1998,571.0
16/06/1998,538.0
12/06/1998,567.0
11/06/1998,561.0
10/06/1998,574.0
08/06/1998,597.0
05/06/1998,615.0
04/06/1998,604.0
03/06/1998,598.0
02/06/1998,601.0
01/06/1998,589.0
29/05/1998,602.0
28/05/1998,610.0
27/05/1998,603.0
26/05/1998,596.0
22/05/1998,626.0
21/05/1998,643.0
20/05/1998,643.0
19/05/1998,635.0
18/05/1998,637.0
15/05/1998,669.0
14/05/1998,664.0
13/05/1998,671.0
12/05/1998,684.0
11/05/1998,680.0
08/05/1998,694.0
07/05/1998,691.0
06/05/1998,702.0
05/05/1998,706.0
04/05/1998,702.0
30/04/1998,699.0
29/04/1998,692.0
28/04/1998,684.0
27/04/1998,677.0
24/04/1998,701.0
23/04/1998,704.0
22/04/1998,711.0
21/04/1998,704.0
20/04/1998,700.0
17/04/1998,693.0
16/04/1998,681.0
15/04/1998,683.0
14/04/1998,677.0
13/04/1998,665.0
08/04/1998,661.0
07/04/1998,659.0
06/04/1998,678.0
03/04/1998,684.0
02/04/1998,706.0
01/04/1998,711.0
31/03/1998,710.0
30/03/1998,716.0
27/03/1998,710.0
26/03/1998,714.0
25/03/1998,699.0
24/03/1998,708.0
23/03/1998,706.0
20/03/1998,688.0
19/03/1998,677.0
18/03/1998,675.0
17/03/1998,671.0
16/03/1998,677.0
13/03/1998,675.0
12/03/1998,674.0
11/03/1998,670.0
10/03/1998,664.0
09/03/1998,659.0
06/03/1998,667.0
05/03/1998,663.0
04/03/1998,676.0
03/03/1998,676.0
02/03/1998,684.0
27/02/1998,687.0
26/02/1998,683.0
25/02/1998,691.0
24/02/1998,682.0
23/02/1998,681.0
20/02/1998,675.0
19/02/1998,674.0
18/02/1998,667.0
17/02/1998,670.0
16/02/1998,673.0
13/02/1998,675.0
12/02/1998,679.0
11/02/1998,678.0
10/02/1998,671.0
09/02/1998,659.0
06/02/1998,658.0
05/02/1998,656.0
04/02/1998,662.0
03/02/1998,654.0
02/02/1998,643.0
30/01/1998,612.0
29/01/1998,625.0
28/01/1998,630.0
27/01/1998,629.0
26/01/1998,612.0
23/01/1998,609.0
22/01/1998,611.0
21/01/1998,616.0
20/01/1998,627.0
19/01/1998,629.0
16/01/1998,614.0
15/01/1998,600.0
14/01/1998,610.0
13/01/1998,603.0
12/01/1998,580.0
09/01/1998,590.0
08/01/1998,627.0
07/01/1998,648.0
06/01/1998,650.0
02/01/1998,694.0
30/12/1997,688.0
29/12/1997,669.0
26/12/1997,644.0
24/12/1997,641.0
23/12/1997,643.0
22/12/1997,649.0
19/12/1997,645.0
18/12/1997,656.0
17/12/1997,669.0
16/12/1997,675.0
15/12/1997,673.0
12/12/1997,653.0
11/12/1997,663.0
10/12/1997,673.0
09/12/1997,704.0
05/12/1997,724.0
04/12/1997,713.0
03/12/1997,705.0
02/12/1997,689.0
01/12/1997,680.0
28/11/1997,656.0
27/11/1997,659.0
26/11/1997,649.0
25/11/1997,633.0
24/11/1997,622.0
21/11/1997,650.0
20/11/1997,630.0
19/11/1997,621.0
18/11/1997,599.0
17/11/1997,610.0
14/11/1997,606.0
13/11/1997,593.0
12/11/1997,576.0
11/11/1997,606.0
10/11/1997,614.0
07/11/1997,651.0
06/11/1997,686.0
05/11/1997,681.0
04/11/1997,706.0
03/11/1997,687.0
31/10/1997,660.0
30/10/1997,631.0
29/10/1997,695.0
28/10/1997,720.0
27/10/1997,678.0
24/10/1997,786.0
23/10/1997,821.0
22/10/1997,863.0
21/10/1997,858.0
20/10/1997,843.0
17/10/1997,822.0
16/10/1997,829.0
15/10/1997,833.0
14/10/1997,827.0
13/10/1997,821.0
10/10/1997,825.0
09/10/1997,834.0
08/10/1997,831.0
07/10/1997,843.0
06/10/1997,838.0
03/10/1997,834.0
02/10/1997,835.0
01/10/1997,832.0
30/09/1997,823.0
29/09/1997,826.0
26/09/1997,826.0
25/09/1997,818.0
24/09/1997,817.0
23/09/1997,809.0
22/09/1997,808.0
19/09/1997,812.0
18/09/1997,821.0
17/09/1997,822.0
16/09/1997,821.0
15/09/1997,801.0
12/09/1997,816.0
11/09/1997,797.0
10/09/1997,808.0
09/09/1997,832.0
08/09/1997,832.0
05/09/1997,832.0
04/09/1997,832.0
03/09/1997,834.0
02/09/1997,827.0
01/09/1997,810.0
29/08/1997,833.0
28/08/1997,865.0
27/08/1997,862.0
26/08/1997,847.0
25/08/1997,847.0
22/08/1997,844.0
21/08/1997,862.0
20/08/1997,867.0
19/08/1997,850.0
15/08/1997,839.0
14/08/1997,841.0
13/08/1997,837.0
12/08/1997,841.0
11/08/1997,853.0
08/08/1997,851.0
07/08/1997,850.0
06/08/1997,857.0
05/08/1997,839.0
04/08/1997,833.0
01/08/1997,841.0
31/07/1997,850.0
30/07/1997,847.0
29/07/1997,849.0
28/07/1997,852.0
25/07/1997,841.0
24/07/1997,836.0
23/07/1997,822.0
22/07/1997,814.0
21/07/1997,791.0
18/07/1997,802.0
17/07/1997,815.0
16/07/1997,826.0
15/07/1997,808.0
14/07/1997,836.0
11/07/1997,851.0
10/07/1997,846.0
08/07/1997,846.0
