DATES,STX
16/01/2015,3376.4951171875
15/01/2015,3336.455078125
14/01/2015,3222.43701171875
13/01/2015,3235.301025390625
12/01/2015,3229.31591796875
09/01/2015,3285.412109375
08/01/2015,3293.4560546875
07/01/2015,3373.9541015625
06/01/2015,3351.446044921875
05/01/2015,3350.51904296875
31/12/2014,3234.677001953125
30/12/2014,3165.81494140625
29/12/2014,3168.01611328125
26/12/2014,3157.60302734375
24/12/2014,2972.531982421875
23/12/2014,3032.612060546875
22/12/2014,3127.445068359375
19/12/2014,3108.595947265625
18/12/2014,3057.52099609375
17/12/2014,3061.02001953125
16/12/2014,3021.51806640625
15/12/2014,2953.4208984375
12/12/2014,2938.173095703125
11/12/2014,2925.742919921875
10/12/2014,2940.876953125
09/12/2014,2859.9189453125
08/12/2014,3021.52392578125
05/12/2014,2938.781005859375
04/12/2014,2900.362060546875
03/12/2014,2779.736083984375
02/12/2014,2763.31689453125
01/12/2014,2680.739990234375
28/11/2014,2682.9189453125
27/11/2014,2630.0458984375
26/11/2014,2604.886962890625
25/11/2014,2567.596923828125
24/11/2014,2533.887939453125
21/11/2014,2487.111083984375
20/11/2014,2452.616943359375
19/11/2014,2451.1669921875
18/11/2014,2457.529052734375
17/11/2014,2475.1201171875
14/11/2014,2479.18505859375
13/11/2014,2486.669921875
12/11/2014,2494.27587890625
11/11/2014,2470.594970703125
10/11/2014,2473.18310546875
07/11/2014,2419.14599609375
06/11/2014,2425.80908203125
05/11/2014,2420.39599609375
04/11/2014,2430.737060546875
03/11/2014,2430.970947265625
31/10/2014,2420.177978515625
30/10/2014,2391.075927734375
29/10/2014,2373.030029296875
28/10/2014,2337.87109375
27/10/2014,2290.43701171875
24/10/2014,2302.280029296875
23/10/2014,2302.41796875
22/10/2014,2326.552978515625
21/10/2014,2339.656982421875
20/10/2014,2356.72802734375
17/10/2014,2341.18408203125
16/10/2014,2356.4990234375
15/10/2014,2373.669921875
14/10/2014,2359.47509765625
13/10/2014,2366.009033203125
10/10/2014,2374.5400390625
09/10/2014,2389.37109375
08/10/2014,2382.7939453125
30/09/2014,2363.8701171875
29/09/2014,2357.7109375
26/09/2014,2347.718017578125
25/09/2014,2345.10302734375
24/09/2014,2343.574951171875
23/09/2014,2309.718017578125
22/09/2014,2289.865966796875
19/09/2014,2329.450927734375
18/09/2014,2315.927978515625
17/09/2014,2307.89306640625
16/09/2014,2296.554931640625
15/09/2014,2339.139892578125
12/09/2014,2331.949951171875
11/09/2014,2311.678955078125
10/09/2014,2318.304931640625
09/09/2014,2326.527099609375
05/09/2014,2326.431884765625
04/09/2014,2306.862060546875
03/09/2014,2288.626953125
02/09/2014,2266.0458984375
01/09/2014,2235.510986328125
29/08/2014,2217.199951171875
28/08/2014,2195.818115234375
27/08/2014,2209.465087890625
26/08/2014,2207.10595703125
25/08/2014,2229.27392578125
22/08/2014,2240.81201171875
21/08/2014,2230.4580078125
20/08/2014,2240.2109375
19/08/2014,2245.330078125
18/08/2014,2239.466064453125
15/08/2014,2226.73388671875
14/08/2014,2206.466064453125
13/08/2014,2222.876953125
12/08/2014,2221.594970703125
11/08/2014,2224.654052734375
08/08/2014,2194.425048828125
07/08/2014,2187.6689453125
06/08/2014,2217.465087890625
05/08/2014,2219.945068359375
04/08/2014,2223.3310546875
01/08/2014,2185.302978515625
31/07/2014,2201.56201171875
30/07/2014,2181.242919921875
29/07/2014,2183.19189453125
28/07/2014,2177.947998046875
25/07/2014,2126.614013671875
24/07/2014,2105.06201171875
23/07/2014,2078.489013671875
22/07/2014,2075.48095703125
21/07/2014,2054.47900390625
18/07/2014,2059.06689453125
17/07/2014,2055.591064453125
16/07/2014,2067.27587890625
15/07/2014,2070.35693359375
14/07/2014,2066.64599609375
11/07/2014,2046.9610595703125
10/07/2014,2038.342041015625
09/07/2014,2038.612060546875
08/07/2014,2064.02099609375
07/07/2014,2059.927001953125
04/07/2014,2059.375
03/07/2014,2063.22900390625
02/07/2014,2059.41796875
01/07/2014,2050.381103515625
30/06/2014,2048.326904296875
27/06/2014,2036.510009765625
26/06/2014,2038.677001953125
25/06/2014,2025.501953125
24/06/2014,2033.9310302734375
23/06/2014,2024.364990234375
20/06/2014,2026.6739501953125
19/06/2014,2023.7349853515625
18/06/2014,2055.51904296875
17/06/2014,2066.697998046875
16/06/2014,2085.98291015625
13/06/2014,2070.715087890625
12/06/2014,2051.712890625
11/06/2014,2054.947998046875
10/06/2014,2052.531982421875
09/06/2014,2030.501953125
06/06/2014,2029.9560546875
05/06/2014,2040.8780517578125
04/06/2014,2024.833984375
03/06/2014,2038.3050537109375
30/05/2014,2039.2120361328125
29/05/2014,2040.594970703125
28/05/2014,2050.22802734375
27/05/2014,2034.56494140625
26/05/2014,2041.4759521484375
23/05/2014,2034.5689697265625
22/05/2014,2021.2850341796875
21/05/2014,2024.9510498046875
20/05/2014,2008.1190185546875
19/05/2014,2005.1829833984375
16/05/2014,2026.5040283203125
15/05/2014,2024.9739990234375
14/05/2014,2047.9100341796875
13/05/2014,2050.72802734375
12/05/2014,2052.87109375
09/05/2014,2011.135009765625
08/05/2014,2015.2740478515625
07/05/2014,2010.0830078125
06/05/2014,2028.0379638671875
05/05/2014,2027.35302734375
30/04/2014,2026.3580322265625
29/04/2014,2020.3409423828125
28/04/2014,2003.487060546875
25/04/2014,2036.51904296875
24/04/2014,2057.032958984375
23/04/2014,2067.382080078125
22/04/2014,2072.8310546875
21/04/2014,2065.825927734375
18/04/2014,2097.748046875
17/04/2014,2098.885009765625
16/04/2014,2105.1220703125
15/04/2014,2101.60107421875
14/04/2014,2131.5390625
11/04/2014,2130.5419921875
10/04/2014,2134.300048828125
09/04/2014,2105.237060546875
08/04/2014,2098.283935546875
04/04/2014,2058.8310546875
03/04/2014,2043.7020263671875
02/04/2014,2058.988037109375
01/04/2014,2047.4599609375
31/03/2014,2033.3060302734375
28/03/2014,2041.7120361328125
27/03/2014,2046.5880126953125
26/03/2014,2063.669921875
25/03/2014,2067.31103515625
24/03/2014,2066.279052734375
21/03/2014,2047.6190185546875
20/03/2014,1993.47900390625
19/03/2014,2021.7340087890625
18/03/2014,2025.196044921875
17/03/2014,2023.6729736328125
14/03/2014,2004.3389892578125
13/03/2014,2019.1109619140625
12/03/2014,1997.6920166015625
11/03/2014,2001.156982421875
10/03/2014,1999.06494140625
07/03/2014,2057.907958984375
06/03/2014,2059.577880859375
05/03/2014,2053.083984375
04/03/2014,2071.472900390625
03/03/2014,2075.235107421875
28/02/2014,2056.302001953125
27/02/2014,2047.35400390625
26/02/2014,2041.2540283203125
25/02/2014,2034.218994140625
24/02/2014,2076.68603515625
21/02/2014,2113.693115234375
20/02/2014,2138.781982421875
19/02/2014,2142.553955078125
18/02/2014,2119.06591796875
17/02/2014,2135.4150390625
14/02/2014,2115.847900390625
13/02/2014,2098.40087890625
12/02/2014,2109.955078125
11/02/2014,2103.6708984375
10/02/2014,2086.06689453125
07/02/2014,2044.4969482421875
30/01/2014,2033.0830078125
29/01/2014,2049.9140625
28/01/2014,2038.512939453125
27/01/2014,2033.300048828125
24/01/2014,2054.39208984375
23/01/2014,2042.1800537109375
22/01/2014,2051.7490234375
21/01/2014,2008.31298828125
20/01/2014,1991.2530517578125
17/01/2014,2004.948974609375
16/01/2014,2023.7010498046875
15/01/2014,2023.3480224609375
14/01/2014,2026.842041015625
13/01/2014,2009.56396484375
10/01/2014,2013.2979736328125
09/01/2014,2027.6219482421875
08/01/2014,2044.3399658203125
07/01/2014,2047.3170166015625
06/01/2014,2045.708984375
03/01/2014,2083.135009765625
02/01/2014,2109.386962890625
31/12/2013,2115.97802734375
30/12/2013,2097.529052734375
27/12/2013,2101.2509765625
26/12/2013,2073.09912109375
25/12/2013,2106.35400390625
24/12/2013,2092.905029296875
23/12/2013,2089.70703125
20/12/2013,2084.7939453125
19/12/2013,2127.7919921875
18/12/2013,2148.284912109375
17/12/2013,2151.0791015625
16/12/2013,2160.861083984375
13/12/2013,2196.074951171875
12/12/2013,2202.7958984375
11/12/2013,2204.166015625
10/12/2013,2237.491943359375
09/12/2013,2238.199951171875
06/12/2013,2237.10791015625
05/12/2013,2247.06298828125
04/12/2013,2251.761962890625
03/12/2013,2222.669921875
02/12/2013,2207.37109375
29/11/2013,2220.50390625
28/11/2013,2219.3720703125
27/11/2013,2201.070068359375
26/11/2013,2183.072998046875
25/11/2013,2186.114990234375
22/11/2013,2196.3779296875
21/11/2013,2205.76611328125
20/11/2013,2206.613037109375
19/11/2013,2193.125
18/11/2013,2197.218994140625
15/11/2013,2135.826904296875
14/11/2013,2100.506103515625
13/11/2013,2087.94091796875
12/11/2013,2126.77197265625
11/11/2013,2109.470947265625
08/11/2013,2106.126953125
07/11/2013,2129.39990234375
06/11/2013,2139.60693359375
05/11/2013,2157.239990234375
04/11/2013,2149.634033203125
01/11/2013,2149.56201171875
31/10/2013,2141.614013671875
30/10/2013,2160.462890625
29/10/2013,2128.864013671875
28/10/2013,2133.868896484375
25/10/2013,2132.955078125
24/10/2013,2164.322021484375
23/10/2013,2183.10693359375
22/10/2013,2210.652099609375
21/10/2013,2229.237060546875
18/10/2013,2193.780029296875
17/10/2013,2188.5419921875
16/10/2013,2193.073974609375
15/10/2013,2233.412109375
14/10/2013,2237.77294921875
11/10/2013,2228.14599609375
10/10/2013,2190.928955078125
09/10/2013,2211.76904296875
08/10/2013,2198.198974609375
30/09/2013,2174.6650390625
27/09/2013,2160.027099609375
26/09/2013,2155.80908203125
25/09/2013,2198.514892578125
24/09/2013,2207.531005859375
23/09/2013,2221.0439453125
18/09/2013,2191.85107421875
17/09/2013,2185.56005859375
16/09/2013,2231.40087890625
13/09/2013,2236.217041015625
12/09/2013,2255.60400390625
11/09/2013,2241.26806640625
10/09/2013,2237.98388671875
09/09/2013,2212.51611328125
06/09/2013,2139.992919921875
05/09/2013,2122.429931640625
04/09/2013,2127.617919921875
03/09/2013,2123.112060546875
02/09/2013,2098.447998046875
30/08/2013,2098.382080078125
29/08/2013,2097.22705078125
28/08/2013,2101.301025390625
27/08/2013,2103.56591796875
26/08/2013,2096.47412109375
23/08/2013,2057.4580078125
22/08/2013,2067.1240234375
21/08/2013,2072.9609375
20/08/2013,2072.594970703125
19/08/2013,2085.60205078125
16/08/2013,2068.451904296875
15/08/2013,2081.8798828125
14/08/2013,2100.136962890625
13/08/2013,2106.156005859375
12/08/2013,2101.282958984375
09/08/2013,2052.235107421875
08/08/2013,2044.89501953125
07/08/2013,2046.7779541015625
06/08/2013,2060.5
05/08/2013,2050.48095703125
02/08/2013,2029.41796875
01/08/2013,2029.0670166015625
31/07/2013,1993.7989501953125
30/07/2013,1990.06396484375
29/07/2013,1976.3060302734375
26/07/2013,2010.8499755859375
25/07/2013,2021.1739501953125
24/07/2013,2033.3289794921875
23/07/2013,2043.8759765625
22/07/2013,2004.761962890625
19/07/2013,1992.64794921875
18/07/2013,2023.39599609375
17/07/2013,2044.9219970703125
16/07/2013,2065.719970703125
15/07/2013,2059.389892578125
12/07/2013,2039.4859619140625
11/07/2013,2072.990966796875
10/07/2013,2008.1259765625
09/07/2013,1965.4539794921875
08/07/2013,1958.27294921875
05/07/2013,2007.198974609375
04/07/2013,2006.0980224609375
03/07/2013,1994.2679443359375
02/07/2013,2006.56005859375
01/07/2013,1995.241943359375
28/06/2013,1979.2060546875
27/06/2013,1950.011962890625
26/06/2013,1951.4949951171875
25/06/2013,1959.508056640625
24/06/2013,1963.2349853515625
21/06/2013,2073.094970703125
20/06/2013,2084.02099609375
19/06/2013,2143.4541015625
18/06/2013,2159.291015625
17/06/2013,2156.215087890625
14/06/2013,2162.041015625
13/06/2013,2148.35498046875
07/06/2013,2210.89794921875
06/06/2013,2242.110107421875
05/06/2013,2270.929931640625
04/06/2013,2272.4169921875
03/06/2013,2299.251953125
31/05/2013,2300.594970703125
30/05/2013,2317.7490234375
29/05/2013,2324.01708984375
28/05/2013,2321.318115234375
27/05/2013,2293.076904296875
24/05/2013,2288.531982421875
23/05/2013,2275.6669921875
22/05/2013,2302.403076171875
21/05/2013,2305.114013671875
20/05/2013,2299.986083984375
17/05/2013,2282.8701171875
16/05/2013,2251.804931640625
15/05/2013,2224.797119140625
14/05/2013,2217.010009765625
13/05/2013,2241.919921875
10/05/2013,2246.8310546875
09/05/2013,2232.970947265625
08/05/2013,2246.300048828125
07/05/2013,2235.574951171875
06/05/2013,2231.166015625
03/05/2013,2205.4970703125
02/05/2013,2174.123046875
26/04/2013,2177.912109375
25/04/2013,2199.306884765625
24/04/2013,2218.318115234375
23/04/2013,2184.5380859375
22/04/2013,2242.1689453125
19/04/2013,2244.64306640625
18/04/2013,2197.60205078125
17/04/2013,2193.7958984375
16/04/2013,2194.844970703125
15/04/2013,2181.94091796875
12/04/2013,2206.780029296875
11/04/2013,2219.552978515625
10/04/2013,2226.1259765625
09/04/2013,2225.77392578125
08/04/2013,2211.592041015625
03/04/2013,2225.294921875
02/04/2013,2227.739990234375
01/04/2013,2234.39501953125
29/03/2013,2236.62109375
28/03/2013,2236.302001953125
27/03/2013,2301.260009765625
26/03/2013,2297.6689453125
25/03/2013,2326.715087890625
22/03/2013,2328.278076171875
21/03/2013,2324.241943359375
20/03/2013,2317.375
19/03/2013,2257.43408203125
18/03/2013,2240.01611328125
15/03/2013,2278.40087890625
14/03/2013,2270.277099609375
13/03/2013,2263.968017578125
12/03/2013,2286.60498046875
11/03/2013,2310.593017578125
08/03/2013,2318.611083984375
07/03/2013,2324.29296875
06/03/2013,2347.178955078125
05/03/2013,2326.305908203125
04/03/2013,2273.404052734375
01/03/2013,2359.506103515625
28/02/2013,2365.593017578125
27/02/2013,2313.219970703125
26/02/2013,2293.341064453125
25/02/2013,2325.819091796875
22/02/2013,2314.1640625
21/02/2013,2325.950927734375
20/02/2013,2397.177978515625
19/02/2013,2382.9140625
18/02/2013,2421.55810546875
08/02/2013,2432.402099609375
07/02/2013,2418.530029296875
06/02/2013,2434.47705078125
05/02/2013,2433.1298828125
04/02/2013,2428.154052734375
01/02/2013,2419.02001953125
31/01/2013,2385.422119140625
30/01/2013,2382.47509765625
29/01/2013,2358.97705078125
28/01/2013,2346.5048828125
25/01/2013,2291.303955078125
24/01/2013,2302.597900390625
23/01/2013,2320.910888671875
22/01/2013,2315.138916015625
21/01/2013,2328.220947265625
18/01/2013,2317.070068359375
17/01/2013,2284.908935546875
16/01/2013,2309.4990234375
15/01/2013,2325.681884765625
14/01/2013,2311.739990234375
11/01/2013,2242.9970703125
10/01/2013,2283.656982421875
09/01/2013,2275.340087890625
08/01/2013,2276.070068359375
07/01/2013,2285.364013671875
04/01/2013,2276.991943359375
31/12/2012,2269.1279296875
28/12/2012,2233.251953125
27/12/2012,2205.89697265625
26/12/2012,2219.132080078125
25/12/2012,2213.611083984375
24/12/2012,2159.052978515625
21/12/2012,2153.31005859375
20/12/2012,2168.35302734375
19/12/2012,2162.239013671875
18/12/2012,2162.464111328125
17/12/2012,2160.342041015625
14/12/2012,2150.625
13/12/2012,2061.47607421875
12/12/2012,2082.72607421875
11/12/2012,2074.7041015625
10/12/2012,2083.77001953125
07/12/2012,2061.785888671875
06/12/2012,2029.237060546875
05/12/2012,2031.906982421875
04/12/2012,1975.1429443359375
03/12/2012,1959.7669677734375
30/11/2012,1980.116943359375
29/11/2012,1963.488037109375
28/11/2012,1973.52294921875
27/11/2012,1991.1650390625
26/11/2012,2017.4639892578125
23/11/2012,2027.384033203125
22/11/2012,2015.6109619140625
21/11/2012,2030.3189697265625
20/11/2012,2008.9229736328125
19/11/2012,2016.9820556640625
16/11/2012,2014.7249755859375
15/11/2012,2030.2900390625
14/11/2012,2055.4189453125
13/11/2012,2047.8890380859375
12/11/2012,2079.27294921875
09/11/2012,2069.06689453125
08/11/2012,2071.509033203125
07/11/2012,2105.72998046875
06/11/2012,2105.9990234375
05/11/2012,2114.027099609375
02/11/2012,2117.0458984375
01/11/2012,2104.427001953125
31/10/2012,2068.8798828125
30/10/2012,2062.346923828125
29/10/2012,2058.943115234375
26/10/2012,2066.208984375
25/10/2012,2101.580078125
24/10/2012,2115.989990234375
23/10/2012,2114.447021484375
22/10/2012,2132.758056640625
19/10/2012,2128.302001953125
18/10/2012,2131.68798828125
17/10/2012,2105.617919921875
16/10/2012,2098.80810546875
15/10/2012,2098.702880859375
12/10/2012,2104.931884765625
11/10/2012,2102.867919921875
10/10/2012,2119.94189453125
09/10/2012,2115.22900390625
08/10/2012,2074.4189453125
28/09/2012,2086.1689453125
27/09/2012,2056.322998046875
26/09/2012,2004.1719970703125
25/09/2012,2029.29296875
24/09/2012,2033.1920166015625
21/09/2012,2026.68994140625
20/09/2012,2024.8370361328125
19/09/2012,2067.8310546875
18/09/2012,2059.54296875
17/09/2012,2078.5
14/09/2012,2123.846923828125
13/09/2012,2110.37890625
12/09/2012,2126.553955078125
11/09/2012,2120.553955078125
10/09/2012,2134.89306640625
07/09/2012,2127.761962890625
06/09/2012,2051.91796875
05/09/2012,2037.6810302734375
04/09/2012,2043.6490478515625
03/09/2012,2059.14697265625
31/08/2012,2047.52197265625
30/08/2012,2052.5849609375
29/08/2012,2053.235107421875
28/08/2012,2073.154052734375
27/08/2012,2055.7080078125
24/08/2012,2092.10400390625
23/08/2012,2113.072021484375
22/08/2012,2107.7109375
21/08/2012,2118.26806640625
20/08/2012,2106.95703125
17/08/2012,2114.89111328125
16/08/2012,2112.197021484375
15/08/2012,2118.945068359375
14/08/2012,2142.52392578125
13/08/2012,2136.077880859375
10/08/2012,2168.81396484375
09/08/2012,2174.10205078125
08/08/2012,2160.989990234375
07/08/2012,2157.6201171875
06/08/2012,2154.916015625
03/08/2012,2132.7958984375
02/08/2012,2111.181884765625
01/08/2012,2123.360107421875
31/07/2012,2103.635009765625
30/07/2012,2109.9140625
27/07/2012,2128.764892578125
26/07/2012,2126.00390625
25/07/2012,2136.15087890625
24/07/2012,2146.587890625
23/07/2012,2141.402099609375
20/07/2012,2168.637939453125
19/07/2012,2184.841064453125
18/07/2012,2169.09912109375
17/07/2012,2161.18603515625
16/07/2012,2147.955078125
13/07/2012,2185.89501953125
12/07/2012,2185.490966796875
11/07/2012,2175.383056640625
10/07/2012,2164.43798828125
09/07/2012,2170.81396484375
06/07/2012,2223.5791015625
05/07/2012,2201.35302734375
04/07/2012,2227.31494140625
03/07/2012,2229.19189453125
02/07/2012,2226.110107421875
29/06/2012,2225.429931640625
28/06/2012,2195.843017578125
27/06/2012,2216.93408203125
26/06/2012,2222.06689453125
25/06/2012,2224.114013671875
21/06/2012,2260.876953125
20/06/2012,2292.876953125
19/06/2012,2300.794921875
18/06/2012,2316.052001953125
15/06/2012,2306.85009765625
14/06/2012,2295.946044921875
13/06/2012,2318.924072265625
12/06/2012,2289.791015625
11/06/2012,2305.85595703125
08/06/2012,2281.447021484375
07/06/2012,2293.1298828125
06/06/2012,2309.554931640625
05/06/2012,2311.916015625
04/06/2012,2308.550048828125
01/06/2012,2373.43603515625
31/05/2012,2372.23388671875
30/05/2012,2384.66796875
29/05/2012,2389.635986328125
28/05/2012,2361.366943359375
25/05/2012,2333.552978515625
24/05/2012,2350.972900390625
23/05/2012,2363.43701171875
22/05/2012,2373.305908203125
21/05/2012,2348.300048828125
18/05/2012,2344.52099609375
17/05/2012,2378.885986328125
16/05/2012,2346.19189453125
15/05/2012,2374.843017578125
14/05/2012,2380.72509765625
11/05/2012,2394.98193359375
10/05/2012,2410.22900390625
09/05/2012,2408.5859375
08/05/2012,2448.884033203125
07/05/2012,2451.947021484375
04/05/2012,2452.013916015625
03/05/2012,2440.080078125
02/05/2012,2438.43603515625
27/04/2012,2396.31591796875
26/04/2012,2404.697021484375
25/04/2012,2406.81298828125
24/04/2012,2388.833984375
