DATES,STX
27/12/2013,4212.81591796875
24/12/2013,4202.669921875
23/12/2013,4189.4453125
20/12/2013,4195.39306640625
19/12/2013,4231.81494140625
18/12/2013,4196.119140625
17/12/2013,4182.18359375
16/12/2013,4125.79541015625
13/12/2013,4174.66748046875
12/12/2013,4212.0537109375
11/12/2013,4271.57666015625
10/12/2013,4275.51171875
09/12/2013,4214.177734375
06/12/2013,4180.62548828125
05/12/2013,4216.72998046875
04/12/2013,4241.13671875
03/12/2013,4288.59716796875
02/12/2013,4321.80859375
29/11/2013,4256.2705078125
28/11/2013,4233.759765625
27/11/2013,4251.32373046875
26/11/2013,4235.09619140625
25/11/2013,4334.634765625
22/11/2013,4317.79150390625
21/11/2013,4326.03662109375
20/11/2013,4350.61669921875
19/11/2013,4398.1650390625
18/11/2013,4393.4208984375
15/11/2013,4335.27978515625
14/11/2013,4367.201171875
13/11/2013,4301.72412109375
12/11/2013,4380.46923828125
11/11/2013,4441.55126953125
08/11/2013,4476.5458984375
07/11/2013,4485.9345703125
06/11/2013,4449.5869140625
04/11/2013,4423.11572265625
01/11/2013,4432.416015625
31/10/2013,4510.45556640625
30/10/2013,4574.69970703125
29/10/2013,4562.5927734375
28/10/2013,4590.359375
25/10/2013,4580.66748046875
24/10/2013,4594.66650390625
23/10/2013,4546.322265625
22/10/2013,4512.56787109375
21/10/2013,4578.0
18/10/2013,4546.39404296875
17/10/2013,4518.75439453125
16/10/2013,4492.0859375
11/10/2013,4519.736328125
10/10/2013,4486.50390625
09/10/2013,4457.2646484375
08/10/2013,4432.33447265625
07/10/2013,4374.78857421875
04/10/2013,4389.17626953125
03/10/2013,4418.470703125
02/10/2013,4387.43310546875
01/10/2013,4345.7294921875
30/09/2013,4316.00732421875
27/09/2013,4423.546875
26/09/2013,4405.7216796875
25/09/2013,4406.595703125
24/09/2013,4460.23974609375
23/09/2013,4562.6796875
20/09/2013,4583.6494140625
19/09/2013,4670.55126953125
18/09/2013,4463.080078125
17/09/2013,4517.44482421875
16/09/2013,4522.0625
13/09/2013,4375.36865234375
12/09/2013,4356.435546875
11/09/2013,4349.24951171875
10/09/2013,4357.9736328125
09/09/2013,4191.0947265625
06/09/2013,4072.195556640625
05/09/2013,4050.706298828125
04/09/2013,4073.296630859375
03/09/2013,4163.85009765625
02/09/2013,4101.0732421875
30/08/2013,4194.92578125
29/08/2013,4103.43310546875
28/08/2013,4026.318603515625
27/08/2013,3967.687744140625
26/08/2013,4120.50830078125
23/08/2013,4169.66455078125
22/08/2013,4171.25048828125
21/08/2013,4218.2841796875
20/08/2013,4174.8203125
19/08/2013,4313.35009765625
16/08/2013,4568.47607421875
15/08/2013,4684.9462890625
14/08/2013,4699.5498046875
13/08/2013,4652.2158203125
12/08/2013,4597.60107421875
02/08/2013,4640.60009765625
01/08/2013,4624.15625
31/07/2013,4610.197265625
30/07/2013,4608.30908203125
29/07/2013,4580.2880859375
26/07/2013,4658.69287109375
25/07/2013,4673.935546875
24/07/2013,4717.91943359375
23/07/2013,4766.9736328125
22/07/2013,4678.80029296875
19/07/2013,4724.2275390625
18/07/2013,4720.25146484375
17/07/2013,4678.818359375
16/07/2013,4643.85791015625
15/07/2013,4635.548828125
12/07/2013,4632.927734375
11/07/2013,4604.04296875
10/07/2013,4478.4697265625
09/07/2013,4403.62841796875
08/07/2013,4433.4521484375
05/07/2013,4602.62841796875
04/07/2013,4581.75439453125
03/07/2013,4576.974609375
02/07/2013,4728.52001953125
01/07/2013,4777.2666015625
28/06/2013,4818.70751953125
27/06/2013,4675.5673828125
26/06/2013,4587.54931640625
25/06/2013,4418.69970703125
24/06/2013,4429.28759765625
21/06/2013,4515.19677734375
20/06/2013,4629.81396484375
19/06/2013,4806.46875
18/06/2013,4840.263671875
17/06/2013,4774.318359375
14/06/2013,4760.55859375
13/06/2013,4607.48388671875
12/06/2013,4697.70068359375
11/06/2013,4609.7685546875
10/06/2013,4777.1796875
07/06/2013,4865.13525390625
05/06/2013,5001.0263671875
04/06/2013,5021.416015625
03/06/2013,4971.16064453125
31/05/2013,5068.4306640625
30/05/2013,5129.447265625
29/05/2013,5200.49072265625
28/05/2013,5176.033203125
27/05/2013,5084.9384765625
24/05/2013,5154.89208984375
23/05/2013,5121.20361328125
22/05/2013,5207.7958984375
21/05/2013,5188.55712890625
20/05/2013,5214.77294921875
17/05/2013,5145.48291015625
16/05/2013,5078.48046875
15/05/2013,5089.68212890625
14/05/2013,5081.7421875
13/05/2013,5054.4306640625
10/05/2013,5105.73779296875
08/05/2013,5089.13720703125
07/05/2013,5042.59326171875
06/05/2013,4991.6767578125
03/05/2013,4925.29150390625
02/05/2013,4993.8515625
01/05/2013,5060.7216796875
30/04/2013,5033.875
29/04/2013,4999.55712890625
26/04/2013,4978.3134765625
25/04/2013,4994.328125
24/04/2013,5011.412109375
23/04/2013,4975.13671875
22/04/2013,4996.72802734375
19/04/2013,4998.26611328125
18/04/2013,5012.443359375
17/04/2013,4998.4580078125
16/04/2013,4945.06005859375
15/04/2013,4894.4013671875
12/04/2013,4937.01806640625
11/04/2013,4924.07177734375
10/04/2013,4877.28515625
09/04/2013,4899.396484375
08/04/2013,4897.33056640625
05/04/2013,4925.87646484375
04/04/2013,4922.41943359375
03/04/2013,4981.27197265625
02/04/2013,4957.05810546875
01/04/2013,4937.38330078125
28/03/2013,4940.7939453125
27/03/2013,4927.91064453125
26/03/2013,4842.330078125
25/03/2013,4799.47705078125
22/03/2013,4722.9755859375
21/03/2013,4802.47900390625
20/03/2013,4831.31201171875
19/03/2013,4822.439453125
18/03/2013,4802.63916015625
15/03/2013,4819.13671875
14/03/2013,4786.1806640625
13/03/2013,4835.2509765625
11/03/2013,4854.123046875
08/03/2013,4874.30517578125
07/03/2013,4848.10986328125
06/03/2013,4824.49560546875
05/03/2013,4751.5166015625
04/03/2013,4761.275390625
01/03/2013,4811.42578125
28/02/2013,4795.60205078125
27/02/2013,4716.2314453125
26/02/2013,4662.849609375
25/02/2013,4695.923828125
22/02/2013,4650.94189453125
21/02/2013,4632.2236328125
20/02/2013,4634.27099609375
19/02/2013,4601.88330078125
18/02/2013,4611.8662109375
15/02/2013,4609.6064453125
14/02/2013,4588.494140625
13/02/2013,4571.39013671875
12/02/2013,4548.06640625
11/02/2013,4503.07177734375
08/02/2013,4491.091796875
07/02/2013,4502.97265625
06/02/2013,4498.80078125
05/02/2013,4479.2666015625
04/02/2013,4490.390625
01/02/2013,4481.45947265625
31/01/2013,4453.52978515625
30/01/2013,4452.80224609375
29/01/2013,4438.85693359375
28/01/2013,4416.7646484375
25/01/2013,4437.42529296875
23/01/2013,4418.5546875
22/01/2013,4416.37548828125
21/01/2013,4439.80126953125
18/01/2013,4465.31005859375
17/01/2013,4398.2119140625
16/01/2013,4410.79248046875
15/01/2013,4400.6533203125
14/01/2013,4382.3271484375
11/01/2013,4305.74462890625
10/01/2013,4317.19677734375
09/01/2013,4362.75830078125
08/01/2013,4397.3740234375
07/01/2013,4392.2080078125
04/01/2013,4409.8486328125
03/01/2013,4399.0869140625
02/01/2013,4346.3056640625
28/12/2012,4316.5185546875
27/12/2012,4281.6943359375
26/12/2012,4274.927734375
21/12/2012,4250.048828125
20/12/2012,4254.650390625
19/12/2012,4275.6923828125
18/12/2012,4301.26904296875
17/12/2012,4315.6884765625
14/12/2012,4308.69482421875
13/12/2012,4320.0205078125
12/12/2012,4337.359375
11/12/2012,4317.74951171875
10/12/2012,4302.44189453125
07/12/2012,4290.62890625
06/12/2012,4292.43798828125
05/12/2012,4286.6728515625
04/12/2012,4269.4853515625
03/12/2012,4302.27685546875
30/11/2012,4275.974609375
29/11/2012,4318.91748046875
28/11/2012,4304.65576171875
27/11/2012,4337.34033203125
26/11/2012,4374.99853515625
23/11/2012,4348.638671875
22/11/2012,4335.75830078125
21/11/2012,4317.1083984375
20/11/2012,4312.1982421875
19/11/2012,4313.27099609375
14/11/2012,4351.11474609375
13/11/2012,4331.91552734375
12/11/2012,4318.42236328125
09/11/2012,4333.4716796875
08/11/2012,4327.69970703125
07/11/2012,4350.25439453125
06/11/2012,4314.09716796875
05/11/2012,4302.771484375
02/11/2012,4338.7236328125
01/11/2012,4335.193359375
31/10/2012,4350.12158203125
30/10/2012,4364.42822265625
29/10/2012,4331.19677734375
25/10/2012,4338.984375
24/10/2012,4335.20654296875
23/10/2012,4329.9765625
22/10/2012,4341.2080078125
19/10/2012,4331.08544921875
18/10/2012,4356.79638671875
17/10/2012,4337.357421875
16/10/2012,4328.90771484375
15/10/2012,4313.35400390625
12/10/2012,4311.22314453125
11/10/2012,4284.80029296875
10/10/2012,4279.84326171875
09/10/2012,4280.08349609375
08/10/2012,4268.068359375
05/10/2012,4311.14599609375
04/10/2012,4271.29443359375
03/10/2012,4251.34619140625
02/10/2012,4256.67333984375
01/10/2012,4236.1279296875
28/09/2012,4262.39501953125
27/09/2012,4224.85986328125
26/09/2012,4180.00048828125
25/09/2012,4226.72216796875
24/09/2012,4200.75048828125
21/09/2012,4244.4560546875
20/09/2012,4217.35205078125
19/09/2012,4244.5458984375
18/09/2012,4223.72998046875
17/09/2012,4255.11767578125
14/09/2012,4256.83251953125
13/09/2012,4170.4765625
12/09/2012,4173.9345703125
11/09/2012,4155.19384765625
10/09/2012,4160.498046875
07/09/2012,4143.51806640625
06/09/2012,4102.697265625
05/09/2012,4075.193359375
04/09/2012,4105.09326171875
03/09/2012,4117.78759765625
31/08/2012,4060.1728515625
30/08/2012,4025.426513671875
29/08/2012,4093.010498046875
28/08/2012,4142.68701171875
27/08/2012,4145.716796875
24/08/2012,4145.23779296875
23/08/2012,4162.4970703125
16/08/2012,4160.345703125
15/08/2012,4141.82470703125
14/08/2012,4121.3955078125
13/08/2012,4102.3701171875
10/08/2012,4141.40283203125
09/08/2012,4131.00927734375
08/08/2012,4090.549560546875
07/08/2012,4085.421142578125
06/08/2012,4105.33935546875
03/08/2012,4099.6533203125
02/08/2012,4092.95263671875
01/08/2012,4130.30419921875
31/07/2012,4142.17578125
30/07/2012,4098.96142578125
27/07/2012,4084.052978515625
26/07/2012,4004.619873046875
25/07/2012,4000.68359375
24/07/2012,3991.957763671875
23/07/2012,4009.636962890625
20/07/2012,4081.042236328125
19/07/2012,4096.0361328125
18/07/2012,4081.476318359375
17/07/2012,4080.513427734375
16/07/2012,4047.3076171875
13/07/2012,4019.5166015625
12/07/2012,3983.965087890625
11/07/2012,4018.9765625
10/07/2012,4009.52197265625
09/07/2012,3984.889892578125
06/07/2012,4055.039306640625
05/07/2012,4069.677490234375
04/07/2012,4075.75830078125
03/07/2012,4049.7353515625
02/07/2012,3991.384765625
29/06/2012,3955.4228515625
28/06/2012,3887.423583984375
27/06/2012,3934.7138671875
26/06/2012,3881.249755859375
25/06/2012,3857.43896484375
22/06/2012,3889.37158203125
21/06/2012,3901.635986328125
20/06/2012,3943.743408203125
19/06/2012,3880.664794921875
18/06/2012,3860.0048828125
15/06/2012,3817.96044921875
14/06/2012,3791.470458984375
13/06/2012,3860.310791015625
12/06/2012,3852.427978515625
11/06/2012,3866.0625
08/06/2012,3825.178955078125
07/06/2012,3840.446533203125
06/06/2012,3841.181640625
05/06/2012,3717.731201171875
04/06/2012,3654.439697265625
01/06/2012,3799.6181640625
31/05/2012,3832.6748046875
30/05/2012,3917.763427734375
29/05/2012,3918.912353515625
28/05/2012,3918.532470703125
25/05/2012,3902.35595703125
24/05/2012,3984.718017578125
23/05/2012,3981.4228515625
22/05/2012,4020.943603515625
21/05/2012,3939.95458984375
16/05/2012,3980.341064453125
15/05/2012,4045.486572265625
14/05/2012,4052.9091796875
11/05/2012,4113.97998046875
10/05/2012,4133.47021484375
09/05/2012,4128.8994140625
08/05/2012,4180.91064453125
07/05/2012,4158.69970703125
04/05/2012,4216.51708984375
03/05/2012,4223.8388671875
02/05/2012,4219.130859375
01/05/2012,4195.82080078125
30/04/2012,4180.5693359375
27/04/2012,4163.81884765625
26/04/2012,4180.1435546875
25/04/2012,4163.48095703125
24/04/2012,4170.1904296875
23/04/2012,4155.3291015625
20/04/2012,4181.20556640625
19/04/2012,4163.5537109375
18/04/2012,4166.07470703125
17/04/2012,4157.203125
16/04/2012,4146.419921875
13/04/2012,4159.11474609375
12/04/2012,4139.37939453125
11/04/2012,4129.8525390625
10/04/2012,4149.63720703125
09/04/2012,4153.90478515625
05/04/2012,4166.2119140625
04/04/2012,4133.87548828125
03/04/2012,4215.27978515625
02/04/2012,4165.90966796875
30/03/2012,4121.39013671875
29/03/2012,4105.00732421875
28/03/2012,4090.41357421875
27/03/2012,4079.225341796875
26/03/2012,4031.5478515625
22/03/2012,4041.40185546875
21/03/2012,4036.07666015625
20/03/2012,4022.011474609375
19/03/2012,4024.576416015625
16/03/2012,4028.380615234375
15/03/2012,4039.82275390625
14/03/2012,4054.168212890625
13/03/2012,4008.486083984375
12/03/2012,3987.190673828125
09/03/2012,3991.388671875
08/03/2012,3967.5146484375
07/03/2012,3942.363525390625
06/03/2012,3966.921630859375
05/03/2012,3984.741943359375
02/03/2012,4004.7119140625
01/03/2012,3962.131591796875
29/02/2012,3985.054931640625
28/02/2012,3903.40478515625
27/02/2012,3860.865966796875
24/02/2012,3894.41064453125
23/02/2012,3958.65478515625
22/02/2012,3994.868408203125
21/02/2012,4002.795166015625
20/02/2012,3980.097900390625
17/02/2012,3976.38720703125
16/02/2012,3927.455078125
15/02/2012,3952.89111328125
14/02/2012,3952.6630859375
13/02/2012,3961.747802734375
10/02/2012,3912.240966796875
09/02/2012,3978.8330078125
08/02/2012,3988.543701171875
07/02/2012,3955.2978515625
06/02/2012,3974.63330078125
03/02/2012,4015.79248046875
02/02/2012,4016.74560546875
01/02/2012,3964.82177734375
31/01/2012,3941.539794921875
30/01/2012,3915.007568359375
27/01/2012,3986.254638671875
26/01/2012,3983.279052734375
25/01/2012,3963.45068359375
24/01/2012,3994.427490234375
20/01/2012,3986.359619140625
19/01/2012,4000.917236328125
18/01/2012,3977.972900390625
17/01/2012,3954.60107421875
16/01/2012,3909.541015625
13/01/2012,3935.1728515625
12/01/2012,3909.344970703125
11/01/2012,3909.48779296875
10/01/2012,3938.688720703125
09/01/2012,3888.920654296875
06/01/2012,3869.264404296875
05/01/2012,3906.11181640625
04/01/2012,3907.268798828125
03/01/2012,3857.73193359375
02/01/2012,3808.99169921875
30/12/2011,3821.84326171875
29/12/2011,3808.623779296875
28/12/2011,3769.067138671875
27/12/2011,3789.277587890625
23/12/2011,3797.0029296875
22/12/2011,3795.29541015625
21/12/2011,3794.119384765625
20/12/2011,3752.191650390625
19/12/2011,3770.14013671875
16/12/2011,3768.20703125
15/12/2011,3701.39599609375
14/12/2011,3751.4580078125
13/12/2011,3763.432861328125
12/12/2011,3792.001220703125
09/12/2011,3759.462646484375
08/12/2011,3781.61376953125
07/12/2011,3793.08740234375
06/12/2011,3752.52783203125
05/12/2011,3780.64599609375
02/12/2011,3779.68896484375
01/12/2011,3780.9521484375
30/11/2011,3714.935302734375
29/11/2011,3687.62548828125
28/11/2011,3646.9072265625
25/11/2011,3637.050048828125
24/11/2011,3695.887939453125
23/11/2011,3686.864501953125
22/11/2011,3735.38671875
21/11/2011,3679.685791015625
18/11/2011,3754.353759765625
17/11/2011,3792.105224609375
16/11/2011,3813.941650390625
15/11/2011,3813.693603515625
14/11/2011,3832.890869140625
11/11/2011,3778.738037109375
10/11/2011,3783.73388671875
09/11/2011,3857.212890625
08/11/2011,3805.499755859375
07/11/2011,3778.093017578125
04/11/2011,3783.480712890625
03/11/2011,3705.666015625
02/11/2011,3762.8876953125
01/11/2011,3684.86865234375
31/10/2011,3790.699462890625
28/10/2011,3829.810791015625
27/10/2011,3812.85546875
26/10/2011,3738.46142578125
25/10/2011,3710.333740234375
24/10/2011,3706.637939453125
21/10/2011,3620.52294921875
20/10/2011,3622.634765625
19/10/2011,3685.16259765625
18/10/2011,3621.885986328125
17/10/2011,3728.869873046875
14/10/2011,3664.537109375
13/10/2011,3675.240966796875
12/10/2011,3635.7890625
11/10/2011,3531.615478515625
10/10/2011,3450.949462890625
07/10/2011,3425.55078125
06/10/2011,3442.97216796875
05/10/2011,3293.11083984375
04/10/2011,3269.32373046875
03/10/2011,3348.57763671875
30/09/2011,3548.893798828125
29/09/2011,3537.040283203125
28/09/2011,3513.029296875
27/09/2011,3473.802978515625
26/09/2011,3316.008056640625
23/09/2011,3426.212646484375
22/09/2011,3369.01220703125
21/09/2011,3697.349853515625
20/09/2011,3751.964111328125
19/09/2011,3754.90576171875
16/09/2011,3835.03173828125
15/09/2011,3774.18701171875
14/09/2011,3798.88916015625
13/09/2011,3874.632080078125
12/09/2011,3895.967529296875
09/09/2011,3998.346435546875
08/09/2011,4005.23388671875
07/09/2011,4001.27734375
06/09/2011,3889.819580078125
05/09/2011,3866.021728515625
26/08/2011,3841.58154296875
25/08/2011,3844.227294921875
24/08/2011,3846.8701171875
23/08/2011,3880.31298828125
22/08/2011,3839.466796875
19/08/2011,3842.598388671875
18/08/2011,4020.83740234375
16/08/2011,3953.123291015625
15/08/2011,3959.86767578125
12/08/2011,3890.37451171875
11/08/2011,3869.21435546875
10/08/2011,3863.425537109375
09/08/2011,3734.9736328125
08/08/2011,3850.1162109375
05/08/2011,3921.490478515625
04/08/2011,4121.92529296875
03/08/2011,4136.34619140625
02/08/2011,4177.68359375
01/08/2011,4193.27783203125
29/07/2011,4130.63916015625
28/07/2011,4145.666015625
27/07/2011,4173.94921875
26/07/2011,4132.6162109375
25/07/2011,4086.934814453125
22/07/2011,4106.662109375
21/07/2011,4067.91455078125
20/07/2011,4050.474365234375
19/07/2011,4023.260498046875
18/07/2011,4032.81689453125
15/07/2011,4023.04541015625
14/07/2011,3997.4794921875
13/07/2011,3980.68994140625
12/07/2011,3937.861572265625
11/07/2011,3995.431396484375
08/07/2011,4003.534912109375
07/07/2011,3939.319580078125
06/07/2011,3908.803955078125
05/07/2011,3923.974365234375
04/07/2011,3953.36328125
01/07/2011,3926.945068359375
30/06/2011,3888.417724609375
28/06/2011,3830.123779296875
27/06/2011,3813.276611328125
24/06/2011,3848.408203125
23/06/2011,3823.5009765625
22/06/2011,3821.683349609375
21/06/2011,3794.791259765625
20/06/2011,3728.97705078125
17/06/2011,3722.158203125
16/06/2011,3740.3251953125
15/06/2011,3794.103271484375
14/06/2011,3773.1259765625
13/06/2011,3748.612060546875
10/06/2011,3787.50048828125
09/06/2011,3806.038818359375
08/06/2011,3825.671875
07/06/2011,3842.80322265625
06/06/2011,3834.0517578125
03/06/2011,3843.870361328125
01/06/2011,3837.61181640625
31/05/2011,3836.81787109375
30/05/2011,3825.98779296875
27/05/2011,3832.228759765625
26/05/2011,3814.66748046875
25/05/2011,3780.01513671875
24/05/2011,3785.7958984375
23/05/2011,3778.30712890625
20/05/2011,3872.802001953125
19/05/2011,3859.659912109375
18/05/2011,3840.0595703125
16/05/2011,3799.078125
13/05/2011,3831.871826171875
12/05/2011,3808.561767578125
11/05/2011,3837.992919921875
10/05/2011,3800.3720703125
09/05/2011,3785.302734375
06/05/2011,3798.406005859375
05/05/2011,3816.12353515625
04/05/2011,3814.779541015625
03/05/2011,3813.719482421875
02/05/2011,3849.150146484375
29/04/2011,3819.46923828125
28/04/2011,3808.78076171875
27/04/2011,3804.78271484375
26/04/2011,3774.72412109375
25/04/2011,3788.392578125
21/04/2011,3800.93310546875
20/04/2011,3794.6142578125
19/04/2011,3732.504638671875
18/04/2011,3726.927978515625
15/04/2011,3730.36669921875
14/04/2011,3707.8349609375
13/04/2011,3734.267822265625
12/04/2011,3719.088134765625
11/04/2011,3745.692138671875
08/04/2011,3741.665283203125
07/04/2011,3730.437744140625
06/04/2011,3727.653076171875
05/04/2011,3685.792724609375
04/04/2011,3699.903076171875
01/04/2011,3707.343017578125
31/03/2011,3678.531005859375
30/03/2011,3640.836181640625
29/03/2011,3591.375
28/03/2011,3602.71875
25/03/2011,3606.97265625
24/03/2011,3611.50048828125
23/03/2011,3556.092529296875
22/03/2011,3517.584228515625
21/03/2011,3518.708984375
18/03/2011,3493.93408203125
17/03/2011,3484.074462890625
16/03/2011,3531.339599609375
15/03/2011,3524.345703125
14/03/2011,3569.7001953125
11/03/2011,3542.090087890625
10/03/2011,3587.50830078125
09/03/2011,3598.534912109375
08/03/2011,3580.174560546875
07/03/2011,3561.578369140625
04/03/2011,3542.76513671875
03/03/2011,3494.403076171875
02/03/2011,3486.061279296875
01/03/2011,3512.480224609375
28/02/2011,3470.212890625
25/02/2011,3443.396240234375
24/02/2011,3438.998291015625
23/02/2011,3473.988037109375
22/02/2011,3450.965576171875
